  18930024
   4.7721000E-02  -1.6474317E+01  -4.5467582E+00   5.9389855E+00
   5.1352000E-02  -1.7025734E+01  -5.0981746E+00   5.9389855E+00
   6.0266000E-02  -1.7227566E+01  -5.8514213E+00   5.9389855E+00
   5.4854000E-02  -1.3543993E+01  -5.8514213E+00   5.5518260E+00
   5.2923000E-02  -1.3691006E+01  -5.0649721E+00   5.5518260E+00
   3.9396000E-02  -1.6316854E+01  -3.7574537E+00   5.5518260E+00
   3.9370000E-02  -1.7033051E+01  -4.1140771E+00   5.5518260E+00
   4.2702000E-02  -1.7572057E+01  -4.7053383E+00   5.5518260E+00
   4.9924000E-02  -1.7861076E+01  -5.4513852E+00   5.5518260E+00
   6.1744000E-02  -1.3691006E+01  -6.6378723E+00   5.5518260E+00
   5.1468000E-02  -1.2968562E+01  -5.8514213E+00   5.0337066E+00
   5.1266000E-02  -1.3080058E+01  -5.0759514E+00   5.0337066E+00
   3.2659000E-02  -1.6112792E+01  -3.1269315E+00   5.0337066E+00
   3.0830000E-02  -1.6864502E+01  -3.3476534E+00   5.0337066E+00
   3.1579000E-02  -1.7523578E+01  -3.7712166E+00   5.0337066E+00
   3.4546000E-02  -1.8036626E+01  -4.3633055E+00   5.0337066E+00
   4.0304000E-02  -1.8362080E+01  -5.0759514E+00   5.0337066E+00
   4.9550000E-02  -1.8473576E+01  -5.8514213E+00   5.0337066E+00
   5.6499000E-02  -1.3080058E+01  -6.6268930E+00   5.0337066E+00
   5.0636000E-02  -1.2513429E+01  -5.8514213E+00   4.4072700E+00
   5.2407000E-02  -1.2614204E+01  -5.0537150E+00   4.4072700E+00
   2.5052000E-02  -1.6322121E+01  -2.7005980E+00   4.4072700E+00
   2.4143000E-02  -1.7086815E+01  -2.9490629E+00   4.4072700E+00
   2.4899000E-02  -1.7765696E+01  -3.3798940E+00   4.4072700E+00
   2.7320000E-02  -1.8316105E+01  -3.9660190E+00   4.4072700E+00
   3.1969000E-02  -1.8703457E+01  -4.6706108E+00   4.4072700E+00
   3.9393000E-02  -1.8903415E+01  -5.4493991E+00   4.4072700E+00
   5.0170000E-02  -1.8903415E+01  -6.2534453E+00   4.4072700E+00
   6.2632000E-02  -1.2910194E+01  -7.3967144E+00   4.4072700E+00
   5.4893000E-02  -1.2614204E+01  -6.6491294E+00   4.4072700E+00
   5.3922000E-02  -1.2198486E+01  -5.8514213E+00   3.6998945E+00
   1.9105000E-02  -1.6504918E+01  -2.4171580E+00   3.6998945E+00
   1.9611000E-02  -1.7249460E+01  -2.6776850E+00   3.6998945E+00
   2.0678000E-02  -1.7917363E+01  -3.0973554E+00   3.6998945E+00
   2.2810000E-02  -1.8475135E+01  -3.6551269E+00   3.6998945E+00
   2.6600000E-02  -1.8894807E+01  -4.3230298E+00   3.6998945E+00
   3.2458000E-02  -1.9155334E+01  -5.0675742E+00   3.6998945E+00
   4.0721000E-02  -1.9243652E+01  -5.8514213E+00   3.6998945E+00
   5.1829000E-02  -1.9155334E+01  -6.6352701E+00   3.6998945E+00
   1.7563000E-02  -1.7084501E+01  -2.4294695E+00   2.9424980E+00
   1.9173000E-02  -1.7788242E+01  -2.8025695E+00   2.9424980E+00
   2.1138000E-02  -1.8395326E+01  -3.3182303E+00   2.9424980E+00
   2.4314000E-02  -1.8877365E+01  -3.9523411E+00   2.9424980E+00
   2.9095000E-02  -1.9211818E+01  -4.6752520E+00   2.9424980E+00
   3.5692000E-02  -1.9383048E+01  -5.4531577E+00   2.9424980E+00
   4.4353000E-02  -1.9383048E+01  -6.2496867E+00   2.9424980E+00
   5.5448000E-02  -1.9211818E+01  -7.0275924E+00   2.9424980E+00
   2.0637000E-02  -1.7084501E+01  -2.4294695E+00   2.1681790E+00
   2.2243000E-02  -1.7788242E+01  -2.8025695E+00   2.1681790E+00
   2.4521000E-02  -1.8395326E+01  -3.3182303E+00   2.1681790E+00
   2.8115000E-02  -1.8877365E+01  -3.9523411E+00   2.1681790E+00
   4.6378000E-02  -1.9383048E+01  -6.2496867E+00   2.1681790E+00
   5.5626000E-02  -1.9211818E+01  -7.0275924E+00   2.1681790E+00
   6.6986000E-02  -1.1417966E+01  -6.9456539E+00   3.9681638E+00
   6.1083000E-02  -1.1828808E+01  -6.2340549E+00   3.8599864E+00
   6.2302000E-02  -1.2239649E+01  -6.9456539E+00   3.8599864E+00
   6.9437000E-02  -1.1828808E+01  -7.6572529E+00   3.8599864E+00
   6.9176000E-02  -1.1007125E+01  -7.6572529E+00   3.8599864E+00
   7.3478000E-02  -1.2211651E+01  -8.3203558E+00   3.5428280E+00
   7.1292000E-02  -1.1417966E+01  -8.5330237E+00   3.5428280E+00
   6.8519000E-02  -1.0624281E+01  -8.3203558E+00   3.5428280E+00
   7.7879000E-02  -1.2770808E+01  -8.7371065E+00   3.0383033E+00
   7.4113000E-02  -1.2032307E+01  -9.1048359E+00   3.0383033E+00
   7.0048000E-02  -1.1210833E+01  -9.1809578E+00   3.0383033E+00
   6.6803000E-02  -1.0417336E+01  -8.9551885E+00   3.0383033E+00
   6.5195000E-02  -9.7589796E+00  -8.4580186E+00   3.0383033E+00
   7.7876000E-02  -1.2792668E+01  -9.3267086E+00   2.3807940E+00
   7.2706000E-02  -1.2029765E+01  -9.6261262E+00   2.3807940E+00
   6.8106000E-02  -1.1212502E+01  -9.6873704E+00   2.3807940E+00
   6.4664000E-02  -1.0413496E+01  -9.5050024E+00   2.3807940E+00
   6.2778000E-02  -9.7037392E+00  -9.0952247E+00   2.3807940E+00
   6.3064000E-02  -9.1463002E+00  -8.4944487E+00   2.3807940E+00
   6.6459000E-02  -1.1417966E+01  -1.0012216E+01   1.6151072E+00
   6.2204000E-02  -1.0624281E+01  -9.9077256E+00   1.6151072E+00
   6.0025000E-02  -9.8846842E+00  -9.6013746E+00   1.6151072E+00
   6.0391000E-02  -9.2495775E+00  -9.1140407E+00   1.6151072E+00
   6.1564000E-02  -1.1218623E+01  -1.0114129E+01   7.9342413E-01
   5.7004000E-02  -1.0436917E+01  -9.9650108E+00   7.9342413E-01
   5.5940000E-02  -9.7168558E+00  -9.6261754E+00   7.9342413E-01
   5.1782000E-02  -1.0624281E+01  -9.9077256E+00  -2.8258962E-02
   5.0346000E-02  -9.8846842E+00  -9.6013746E+00  -2.8258962E-02
   4.2884000E-02  -1.0413496E+01  -9.5050024E+00  -7.9394570E-01
   8.8730000E-03  -1.6794940E+01  -3.3857011E+00  -4.3618806E+00
   2.3276000E-02  -1.7101291E+01  -4.1252983E+00  -4.3618806E+00
   3.3214000E-02  -1.7205781E+01  -4.9189832E+00  -4.3618806E+00
   4.0510000E-02  -1.7101291E+01  -5.7126681E+00  -4.3618806E+00
   3.2082000E-02  -1.3345534E+01  -7.8810550E+00  -4.3618806E+00
   2.4516000E-02  -1.2605937E+01  -7.5747040E+00  -4.3618806E+00
   1.7747000E-02  -1.1970832E+01  -7.0873701E+00  -4.3618806E+00
  -1.7220000E-02  -1.2424994E+01  -2.7694123E+00  -5.1275674E+00
  -1.6702000E-02  -1.3134748E+01  -2.3596347E+00  -5.1275674E+00
  -2.4020000E-03  -1.6154676E+01  -3.0489123E+00  -5.1275674E+00
   1.2474000E-02  -1.6616347E+01  -3.7260615E+00  -5.1275674E+00
   2.3612000E-02  -1.6857915E+01  -4.5092056E+00  -5.1275674E+00
   3.1583000E-02  -1.6857915E+01  -5.3287608E+00  -5.1275674E+00
   3.7516000E-02  -1.6616347E+01  -6.1119049E+00  -5.1275674E+00
   3.2619000E-02  -1.3933757E+01  -7.6606997E+00  -5.1275674E+00
   2.5621000E-02  -1.3134748E+01  -7.4783317E+00  -5.1275674E+00
   1.8595000E-02  -1.2424994E+01  -7.0685541E+00  -5.1275674E+00
   1.0902000E-02  -1.1867553E+01  -6.4677781E+00  -5.1275674E+00
   7.3600000E-04  -1.1511961E+01  -5.7293846E+00  -5.1275674E+00
  -4.4210000E-03  -1.1894340E+01  -4.9189832E+00  -5.7850786E+00
  -1.0602000E-02  -1.2045932E+01  -4.1080394E+00  -5.7850786E+00
  -1.0003000E-02  -1.2480232E+01  -3.4066166E+00  -5.7850786E+00
  -8.3030000E-03  -1.3138590E+01  -2.9094486E+00  -5.7850786E+00
  -9.6140000E-03  -1.3932088E+01  -2.6836792E+00  -5.7850786E+00
  -8.3830000E-03  -1.4753559E+01  -2.7597993E+00  -5.7850786E+00
  -4.7400000E-04  -1.5492061E+01  -3.1275305E+00  -5.7850786E+00
   1.0533000E-02  -1.6047854E+01  -3.7372053E+00  -5.7850786E+00
   2.0356000E-02  -1.6345875E+01  -4.5064881E+00  -5.7850786E+00
   2.7613000E-02  -1.6345875E+01  -5.3314783E+00  -5.7850786E+00
   3.2331000E-02  -1.6047854E+01  -6.1007593E+00  -5.7850786E+00
   3.4228000E-02  -1.5492061E+01  -6.7104359E+00  -5.7850786E+00
   3.2431000E-02  -1.4753559E+01  -7.0781652E+00  -5.7850786E+00
   2.7606000E-02  -1.3932088E+01  -7.1542872E+00  -5.7850786E+00
   2.1310000E-02  -1.3138590E+01  -6.9285178E+00  -5.7850786E+00
   1.3990000E-02  -1.2480232E+01  -6.4313498E+00  -5.7850786E+00
   5.2480000E-03  -1.2045932E+01  -5.7299270E+00  -5.7850786E+00
   3.9460000E-03  -1.2551849E+01  -4.9189832E+00  -6.2896034E+00
   5.6000000E-05  -1.2764517E+01  -4.1252983E+00  -6.2896034E+00
  -2.4000000E-05  -1.3345534E+01  -3.5442812E+00  -6.2896034E+00
   1.2150000E-03  -1.4139219E+01  -3.3316134E+00  -6.2896034E+00
   5.7470000E-03  -1.4932904E+01  -3.5442812E+00  -6.2896034E+00
   1.3695000E-02  -1.5513921E+01  -4.1252983E+00  -6.2896034E+00
   2.1339000E-02  -1.5726589E+01  -4.9189832E+00  -6.2896034E+00
   2.6187000E-02  -1.5513921E+01  -5.7126681E+00  -6.2896034E+00
   2.7235000E-02  -1.4932904E+01  -6.2936852E+00  -6.2896034E+00
   2.4314000E-02  -1.4139219E+01  -6.5063530E+00  -6.2896034E+00
   1.8550000E-02  -1.3345534E+01  -6.2936852E+00  -6.2896034E+00
   1.1216000E-02  -1.2764517E+01  -5.7126681E+00  -6.2896034E+00
   1.0215000E-02  -1.3317536E+01  -4.9189832E+00  -6.6067617E+00
   7.8290000E-03  -1.3728377E+01  -4.2073842E+00  -6.6067617E+00
   1.1432000E-02  -1.4550061E+01  -4.2073842E+00  -6.6067617E+00
   1.8352000E-02  -1.4960902E+01  -4.9189832E+00  -6.6067617E+00
   2.1129000E-02  -1.4550061E+01  -5.6305822E+00  -6.6067617E+00
   1.6950000E-02  -1.3728377E+01  -5.6305822E+00  -6.6067617E+00
   1.4822000E-02  -1.4139219E+01  -4.9189832E+00  -6.7149372E+00
   3.2956000E-02  -1.9252336E+01  -4.4809050E+00   2.1320531E+00
   3.8440000E-02  -1.9465002E+01  -5.2745900E+00   2.1320531E+00
   3.0141000E-02  -1.8491974E+01  -3.1154079E+00   1.6275284E+00
   3.3778000E-02  -1.9230475E+01  -3.4831373E+00   1.6275284E+00
   3.7351000E-02  -1.9786268E+01  -4.0928139E+00   1.6275284E+00
   4.0743000E-02  -2.0084289E+01  -4.8620949E+00   1.6275284E+00
   4.4403000E-02  -2.0084289E+01  -5.6870869E+00   1.6275284E+00
   4.9319000E-02  -1.9786268E+01  -6.4563679E+00   1.6275284E+00
   3.2962000E-02  -1.7672169E+01  -2.5328734E+00   9.7001714E-01
   3.1749000E-02  -1.8489432E+01  -2.5941195E+00   9.7001714E-01
   3.3694000E-02  -1.9252336E+01  -2.8935352E+00   9.7001714E-01
   3.6457000E-02  -1.9893089E+01  -3.4045209E+00   9.7001714E-01
   3.9198000E-02  -2.0354762E+01  -4.0816683E+00   9.7001714E-01
   4.1787000E-02  -2.0596330E+01  -4.8648123E+00   9.7001714E-01
   4.4465000E-02  -2.0596330E+01  -5.6843676E+00   9.7001714E-01
   4.7738000E-02  -2.0354762E+01  -6.4675135E+00   9.7001714E-01
   5.2495000E-02  -1.9893089E+01  -7.1446609E+00   9.7001714E-01
   3.0665000E-02  -1.7877632E+01  -2.2080277E+00   2.0433040E-01
   2.9495000E-02  -1.8671317E+01  -2.3125182E+00   2.0433040E-01
   3.1808000E-02  -1.9410914E+01  -2.6188692E+00   2.0433040E-01
   3.4798000E-02  -2.0046021E+01  -3.1062031E+00   2.0433040E-01
   3.7601000E-02  -2.0533354E+01  -3.7413097E+00   2.0433040E-01
   4.0049000E-02  -2.0839705E+01  -4.4809050E+00   2.0433040E-01
   4.2261000E-02  -2.0944196E+01  -5.2745900E+00   2.0433040E-01
   4.4501000E-02  -2.0839705E+01  -6.0682749E+00   2.0433040E-01
   4.7165000E-02  -2.0533354E+01  -6.8078720E+00   2.0433040E-01
   5.0978000E-02  -2.0046021E+01  -7.4429787E+00   2.0433040E-01
   2.3885000E-02  -1.8472519E+01  -2.1560848E+00  -6.1735269E-01
   2.7140000E-02  -1.9229372E+01  -2.4020005E+00  -6.1735269E-01
   3.1067000E-02  -1.9901288E+01  -2.8284115E+00  -6.1735269E-01
   3.4551000E-02  -2.0446051E+01  -3.4085252E+00  -6.1735269E-01
   3.7413000E-02  -2.0829431E+01  -4.1058908E+00  -6.1735269E-01
   3.9763000E-02  -2.1027338E+01  -4.8766911E+00  -6.1735269E-01
   4.1817000E-02  -2.1027338E+01  -5.6724907E+00  -6.1735269E-01
   4.3853000E-02  -2.0829431E+01  -6.4432910E+00  -6.1735269E-01
   4.6252000E-02  -2.0446051E+01  -7.1406566E+00  -6.1735269E-01
   4.9898000E-02  -1.9901288E+01  -7.7207703E+00  -6.1735269E-01
   1.9611000E-02  -1.8671317E+01  -2.3125182E+00  -1.4390358E+00
   2.5062000E-02  -1.9410914E+01  -2.6188692E+00  -1.4390358E+00
   2.9899000E-02  -2.0046021E+01  -3.1062031E+00  -1.4390358E+00
   3.3743000E-02  -2.0533354E+01  -3.7413097E+00  -1.4390358E+00
   3.6725000E-02  -2.0839705E+01  -4.4809050E+00  -1.4390358E+00
   3.9096000E-02  -2.0944196E+01  -5.2745900E+00  -1.4390358E+00
   4.1143000E-02  -2.0839705E+01  -6.0682749E+00  -1.4390358E+00
   4.3191000E-02  -2.0533354E+01  -6.8078720E+00  -1.4390358E+00
   4.5774000E-02  -2.0046021E+01  -7.4429787E+00  -1.4390358E+00
   1.6359000E-02  -1.8489432E+01  -2.5941195E+00  -2.2047225E+00
   2.2930000E-02  -1.9252336E+01  -2.8935352E+00  -2.2047225E+00
   2.8516000E-02  -1.9893089E+01  -3.4045209E+00  -2.2047225E+00
   3.2790000E-02  -2.0354762E+01  -4.0816683E+00  -2.2047225E+00
   3.6012000E-02  -2.0596330E+01  -4.8648123E+00  -2.2047225E+00
   3.8555000E-02  -2.0596330E+01  -5.6843676E+00  -2.2047225E+00
   4.0830000E-02  -2.0354762E+01  -6.4675135E+00  -2.2047225E+00
   4.3410000E-02  -1.9893089E+01  -7.1446609E+00  -2.2047225E+00
   1.5577000E-02  -1.7670501E+01  -3.0392879E+00  -2.8622319E+00
   1.9047000E-02  -1.8491974E+01  -3.1154079E+00  -2.8622319E+00
   2.5035000E-02  -1.9230475E+01  -3.4831373E+00  -2.8622319E+00
   3.0206000E-02  -1.9786268E+01  -4.0928139E+00  -2.8622319E+00
   3.4175000E-02  -2.0084289E+01  -4.8620949E+00  -2.8622319E+00
   3.7298000E-02  -2.0084289E+01  -5.6870869E+00  -2.8622319E+00
   4.0184000E-02  -1.9786268E+01  -6.4563679E+00  -2.8622319E+00
   4.3959000E-02  -1.9230475E+01  -7.0660445E+00  -2.8622319E+00
   2.3261000E-02  -1.7877632E+01  -3.6872201E+00  -3.3667566E+00
   2.5844000E-02  -1.8671317E+01  -3.8998880E+00  -3.3667566E+00
   3.0616000E-02  -1.9252336E+01  -4.4809050E+00  -3.3667566E+00
   3.4888000E-02  -1.9465002E+01  -5.2745900E+00  -3.3667566E+00
   3.8777000E-02  -1.9252336E+01  -6.0682749E+00  -3.3667566E+00
   4.3753000E-02  -1.8671317E+01  -6.6492938E+00  -3.3667566E+00
   3.4830000E-02  -1.7466790E+01  -4.5629928E+00  -3.6839150E+00
   3.1046000E-02  -1.8288473E+01  -4.5629928E+00  -3.6839150E+00
   3.5266000E-02  -1.8699315E+01  -5.2745900E+00  -3.6839150E+00
   4.1170000E-02  -1.8288473E+01  -5.9861889E+00  -3.6839150E+00
   3.8244000E-02  -1.7877632E+01  -5.2745900E+00  -3.7920924E+00
   8.0162000E-02  -1.6040746E+01  -7.4957172E+00   6.5737331E+00
   7.8788000E-02  -1.5219063E+01  -7.4957172E+00   6.4655557E+00
   7.5210000E-02  -1.5629905E+01  -6.7841201E+00   6.4655557E+00
   7.5439000E-02  -1.6451588E+01  -6.7841201E+00   6.4655557E+00
   7.9510000E-02  -1.6862429E+01  -7.4957172E+00   6.4655557E+00
   8.2559000E-02  -1.6451588E+01  -8.2073162E+00   6.4655557E+00
   8.2122000E-02  -1.5629905E+01  -8.2073162E+00   6.4655557E+00
   7.5553000E-02  -1.4453376E+01  -7.4957172E+00   6.1483992E+00
   7.0630000E-02  -1.4666042E+01  -6.7020323E+00   6.1483992E+00
   6.6546000E-02  -1.6834431E+01  -6.1210152E+00   6.1483992E+00
   7.1670000E-02  -1.7415448E+01  -6.7020323E+00   6.1483992E+00
   7.7093000E-02  -1.7628116E+01  -7.4957172E+00   6.1483992E+00
   8.1177000E-02  -1.7415448E+01  -8.2894021E+00   6.1483992E+00
   8.3382000E-02  -1.6834431E+01  -8.8704210E+00   6.1483992E+00
   8.3731000E-02  -1.6040746E+01  -9.0830870E+00   6.1483992E+00
   8.2450000E-02  -1.5247061E+01  -8.8704210E+00   6.1483992E+00
   7.9690000E-02  -1.4666042E+01  -8.2894021E+00   6.1483992E+00
   7.1102000E-02  -1.3795865E+01  -7.4957172E+00   5.6438726E+00
   6.2765000E-02  -1.7949381E+01  -6.3139411E+00   5.6438726E+00
   7.0282000E-02  -1.8247402E+01  -7.0832221E+00   5.6438726E+00
   7.6170000E-02  -1.8247402E+01  -7.9082141E+00   5.6438726E+00
   8.0285000E-02  -1.7949381E+01  -8.6774951E+00   5.6438726E+00
   8.2734000E-02  -1.7393588E+01  -9.2871699E+00   5.6438726E+00
   8.3715000E-02  -1.6655087E+01  -9.6549011E+00   5.6438726E+00
   8.3473000E-02  -1.5833613E+01  -9.7310211E+00   5.6438726E+00
   8.2207000E-02  -1.5040116E+01  -9.5052518E+00   5.6438726E+00
   7.9923000E-02  -1.4381760E+01  -9.0080838E+00   5.6438726E+00
   7.6349000E-02  -1.3947457E+01  -8.3066629E+00   5.6438726E+00
   6.6577000E-02  -1.3291340E+01  -7.4957172E+00   4.9863633E+00
   5.6104000E-02  -1.8517875E+01  -6.3027955E+00   4.9863633E+00
   6.5483000E-02  -1.8759442E+01  -7.0859396E+00   4.9863633E+00
   7.2447000E-02  -1.8759442E+01  -7.9054948E+00   4.9863633E+00
   7.7383000E-02  -1.8517875E+01  -8.6886407E+00   4.9863633E+00
   8.0616000E-02  -1.8056201E+01  -9.3657881E+00   4.9863633E+00
   8.2392000E-02  -1.7415448E+01  -9.8767719E+00   4.9863633E+00
   8.2972000E-02  -1.6652545E+01  -1.0176190E+01   4.9863633E+00
   8.2653000E-02  -1.5835282E+01  -1.0237436E+01   4.9863633E+00
   8.1652000E-02  -1.5036276E+01  -1.0055068E+01   4.9863633E+00
   8.0001000E-02  -1.4326519E+01  -9.6452899E+00   4.9863633E+00
   7.7443000E-02  -1.3769080E+01  -9.0445120E+00   4.9863633E+00
   7.3298000E-02  -1.3413489E+01  -8.3061186E+00   4.9863633E+00
   5.5930000E-02  -1.9002818E+01  -6.7020323E+00   4.2206765E+00
   6.5233000E-02  -1.9107309E+01  -7.4957172E+00   4.2206765E+00
   7.1895000E-02  -1.9002818E+01  -8.2894021E+00   4.2206765E+00
   7.6575000E-02  -1.8696467E+01  -9.0289993E+00   4.2206765E+00
   7.9614000E-02  -1.8209133E+01  -9.6641059E+00   4.2206765E+00
   8.1207000E-02  -1.7574027E+01  -1.0151440E+01   4.2206765E+00
   8.1647000E-02  -1.6834431E+01  -1.0457791E+01   4.2206765E+00
   8.1356000E-02  -1.6040746E+01  -1.0562281E+01   4.2206765E+00
   8.0674000E-02  -1.5247061E+01  -1.0457791E+01   4.2206765E+00
   7.9722000E-02  -1.4507464E+01  -1.0151440E+01   4.2206765E+00
   7.8392000E-02  -1.3872358E+01  -9.6641059E+00   4.2206765E+00
   7.6243000E-02  -1.3385024E+01  -9.0289993E+00   4.2206765E+00
   7.2112000E-02  -1.3078673E+01  -8.2894021E+00   4.2206765E+00
   5.7636000E-02  -1.9190451E+01  -7.0978165E+00   3.3989934E+00
   6.6296000E-02  -1.9190451E+01  -7.8936179E+00   3.3989934E+00
   7.2509000E-02  -1.8992544E+01  -8.6644182E+00   3.3989934E+00
   7.6922000E-02  -1.8609164E+01  -9.3617838E+00   3.3989934E+00
   7.9571000E-02  -1.8064401E+01  -9.9418976E+00   3.3989934E+00
   8.0387000E-02  -1.7392484E+01  -1.0368309E+01   3.3989934E+00
   7.9955000E-02  -1.6635632E+01  -1.0614224E+01   3.3989934E+00
   7.9228000E-02  -1.5841401E+01  -1.0664192E+01   3.3989934E+00
   7.8717000E-02  -1.5059697E+01  -1.0515074E+01   3.3989934E+00
   7.8425000E-02  -1.4339636E+01  -1.0176239E+01   3.3989934E+00
   7.8156000E-02  -1.3726459E+01  -9.6689758E+00   3.3989934E+00
   7.7556000E-02  -1.3258699E+01  -9.0251612E+00   3.3989934E+00
   7.5167000E-02  -1.2965746E+01  -8.2852428E+00   3.3989934E+00
   6.1888000E-02  -1.9107309E+01  -7.4957172E+00   2.5773103E+00
   6.9493000E-02  -1.9002818E+01  -8.2894021E+00   2.5773103E+00
   8.0839000E-02  -1.3385024E+01  -9.0289993E+00   2.5773103E+00
   4.1928000E-02  -1.9319899E+01  -7.8512786E+00  -3.0085590E+00
   3.9648000E-02  -1.9517808E+01  -8.6220770E+00  -3.0085590E+00
   3.7966000E-02  -1.9517808E+01  -9.4178784E+00  -3.0085590E+00
   3.6670000E-02  -1.9319899E+01  -1.0188677E+01  -3.0085590E+00
   3.5578000E-02  -1.8936519E+01  -1.0886042E+01  -3.0085590E+00
   3.4579000E-02  -1.8391756E+01  -1.1466156E+01  -3.0085590E+00
   3.3700000E-02  -1.7719840E+01  -1.1892569E+01  -3.0085590E+00
   3.0715000E-02  -1.3301537E+01  -9.0199777E+00  -3.8302421E+00
   3.4973000E-02  -1.3406030E+01  -8.2262928E+00  -3.8302421E+00
   4.4064000E-02  -1.7901384E+01  -6.3642570E+00  -3.8302421E+00
   4.1349000E-02  -1.8536489E+01  -6.8515909E+00  -3.8302421E+00
   3.9406000E-02  -1.9023822E+01  -7.4866956E+00  -3.8302421E+00
   3.7866000E-02  -1.9330173E+01  -8.2262928E+00  -3.8302421E+00
   3.6554000E-02  -1.9434664E+01  -9.0199777E+00  -3.8302421E+00
   3.5387000E-02  -1.9330173E+01  -9.8136626E+00  -3.8302421E+00
   3.4315000E-02  -1.9023822E+01  -1.0553260E+01  -3.8302421E+00
   3.3301000E-02  -1.8536489E+01  -1.1188365E+01  -3.8302421E+00
   3.2329000E-02  -1.7901384E+01  -1.1675698E+01  -3.8302421E+00
   3.1399000E-02  -1.7161787E+01  -1.1982050E+01  -3.8302421E+00
   3.0506000E-02  -1.6368102E+01  -1.2086540E+01  -3.8302421E+00
   2.9668000E-02  -1.5574417E+01  -1.1982050E+01  -3.8302421E+00
   2.8991000E-02  -1.4834820E+01  -1.1675698E+01  -3.8302421E+00
   2.8629000E-02  -1.4199715E+01  -1.1188365E+01  -3.8302421E+00
   2.8666000E-02  -1.3712379E+01  -1.0553260E+01  -3.8302421E+00
   2.9182000E-02  -1.3406030E+01  -9.8136626E+00  -3.8302421E+00
   2.9046000E-02  -1.3618696E+01  -9.0199777E+00  -4.5959289E+00
   3.3072000E-02  -1.3740844E+01  -8.2095763E+00  -4.5959289E+00
   4.2345000E-02  -1.6979902E+01  -6.3395053E+00  -4.5959289E+00
   3.9274000E-02  -1.7742804E+01  -6.6389230E+00  -4.5959289E+00
   3.7770000E-02  -1.8383559E+01  -7.1499068E+00  -4.5959289E+00
   3.6749000E-02  -1.8845230E+01  -7.8270561E+00  -4.5959289E+00
   3.5825000E-02  -1.9086798E+01  -8.6102001E+00  -4.5959289E+00
   3.4888000E-02  -1.9086798E+01  -9.4297554E+00  -4.5959289E+00
   3.3914000E-02  -1.8845230E+01  -1.0212899E+01  -4.5959289E+00
   3.2898000E-02  -1.8383559E+01  -1.0890049E+01  -4.5959289E+00
   3.1841000E-02  -1.7742804E+01  -1.1401032E+01  -4.5959289E+00
   3.0751000E-02  -1.6979902E+01  -1.1700450E+01  -4.5959289E+00
   2.9650000E-02  -1.6162637E+01  -1.1761696E+01  -4.5959289E+00
   2.8601000E-02  -1.5363631E+01  -1.1579326E+01  -4.5959289E+00
   2.7742000E-02  -1.4653875E+01  -1.1169549E+01  -4.5959289E+00
   2.7281000E-02  -1.4096436E+01  -1.0568773E+01  -4.5959289E+00
   2.7522000E-02  -1.3740844E+01  -9.8303792E+00  -4.5959289E+00
   2.9111000E-02  -1.4123221E+01  -9.0199777E+00  -5.2534401E+00
   3.2464000E-02  -1.4274812E+01  -8.2090339E+00  -5.2534401E+00
   4.0381000E-02  -1.6160971E+01  -6.7846738E+00  -5.2534401E+00
   3.7790000E-02  -1.6982442E+01  -6.8607957E+00  -5.2534401E+00
   3.6350000E-02  -1.7720943E+01  -7.2285250E+00  -5.2534401E+00
   3.5591000E-02  -1.8276736E+01  -7.8382017E+00  -5.2534401E+00
   3.4938000E-02  -1.8574757E+01  -8.6074827E+00  -5.2534401E+00
   3.4170000E-02  -1.8574757E+01  -9.4324728E+00  -5.2534401E+00
   3.3243000E-02  -1.8276736E+01  -1.0201756E+01  -5.2534401E+00
   3.2173000E-02  -1.7720943E+01  -1.0811430E+01  -5.2534401E+00
   3.0997000E-02  -1.6982442E+01  -1.1179162E+01  -5.2534401E+00
   2.9781000E-02  -1.6160971E+01  -1.1255282E+01  -5.2534401E+00
   2.8662000E-02  -1.5367473E+01  -1.1029512E+01  -5.2534401E+00
   2.7883000E-02  -1.4709115E+01  -1.0532344E+01  -5.2534401E+00
   2.7836000E-02  -1.4274812E+01  -9.8309215E+00  -5.2534401E+00
   2.9951000E-02  -1.4780732E+01  -9.0199777E+00  -5.7579649E+00
   3.2472000E-02  -1.4993400E+01  -8.2262928E+00  -5.7579649E+00
   3.5101000E-02  -1.5574417E+01  -7.6452758E+00  -5.7579649E+00
